Model Params: 25.83M
Trainable Params: 25.830M
Epoch:[1/1](58100/75921), loss: 1.9552, logits_loss: 1.9552, aux_loss: 0.0000, lr: 0.00000217, epoch_time: 17.0min
Epoch:[1/1](58200/75921), loss: 2.0571, logits_loss: 2.0571, aux_loss: 0.0000, lr: 0.00000216, epoch_time: 17.0min
Epoch:[1/1](58300/75921), loss: 2.0188, logits_loss: 2.0188, aux_loss: 0.0000, lr: 0.00000214, epoch_time: 17.0min
Epoch:[1/1](58400/75921), loss: 2.0039, logits_loss: 2.0039, aux_loss: 0.0000, lr: 0.00000213, epoch_time: 17.0min
Epoch:[1/1](58500/75921), loss: 2.1493, logits_loss: 2.1493, aux_loss: 0.0000, lr: 0.00000212, epoch_time: 17.0min
Epoch:[1/1](58600/75921), loss: 1.9678, logits_loss: 1.9678, aux_loss: 0.0000, lr: 0.00000211, epoch_time: 17.0min
Epoch:[1/1](58700/75921), loss: 2.1524, logits_loss: 2.1524, aux_loss: 0.0000, lr: 0.00000210, epoch_time: 17.0min
Epoch:[1/1](58800/75921), loss: 1.8905, logits_loss: 1.8905, aux_loss: 0.0000, lr: 0.00000208, epoch_time: 17.0min
Epoch:[1/1](58900/75921), loss: 2.0695, logits_loss: 2.0695, aux_loss: 0.0000, lr: 0.00000207, epoch_time: 17.0min
Epoch:[1/1](59000/75921), loss: 2.2066, logits_loss: 2.2066, aux_loss: 0.0000, lr: 0.00000206, epoch_time: 16.0min
Epoch:[1/1](59100/75921), loss: 2.1120, logits_loss: 2.1120, aux_loss: 0.0000, lr: 0.00000205, epoch_time: 16.0min
Epoch:[1/1](59200/75921), loss: 2.0895, logits_loss: 2.0895, aux_loss: 0.0000, lr: 0.00000203, epoch_time: 16.0min
Epoch:[1/1](59300/75921), loss: 2.2053, logits_loss: 2.2053, aux_loss: 0.0000, lr: 0.00000202, epoch_time: 16.0min
Epoch:[1/1](59400/75921), loss: 2.0206, logits_loss: 2.0206, aux_loss: 0.0000, lr: 0.00000201, epoch_time: 16.0min
Epoch:[1/1](59500/75921), loss: 2.0012, logits_loss: 2.0012, aux_loss: 0.0000, lr: 0.00000200, epoch_time: 16.0min
Epoch:[1/1](59600/75921), loss: 1.9377, logits_loss: 1.9377, aux_loss: 0.0000, lr: 0.00000199, epoch_time: 16.0min
Epoch:[1/1](59700/75921), loss: 1.8054, logits_loss: 1.8054, aux_loss: 0.0000, lr: 0.00000198, epoch_time: 16.0min
Epoch:[1/1](59800/75921), loss: 1.8534, logits_loss: 1.8534, aux_loss: 0.0000, lr: 0.00000196, epoch_time: 16.0min
Epoch:[1/1](59900/75921), loss: 2.0559, logits_loss: 2.0559, aux_loss: 0.0000, lr: 0.00000195, epoch_time: 16.0min
Epoch:[1/1](60000/75921), loss: 1.9486, logits_loss: 1.9486, aux_loss: 0.0000, lr: 0.00000194, epoch_time: 15.0min
Epoch:[1/1](60100/75921), loss: 2.0270, logits_loss: 2.0270, aux_loss: 0.0000, lr: 0.00000193, epoch_time: 15.0min
Epoch:[1/1](60200/75921), loss: 1.9057, logits_loss: 1.9057, aux_loss: 0.0000, lr: 0.00000192, epoch_time: 15.0min
Epoch:[1/1](60300/75921), loss: 1.7230, logits_loss: 1.7230, aux_loss: 0.0000, lr: 0.00000191, epoch_time: 15.0min
Epoch:[1/1](60400/75921), loss: 1.8369, logits_loss: 1.8369, aux_loss: 0.0000, lr: 0.00000190, epoch_time: 15.0min
Epoch:[1/1](60500/75921), loss: 2.0548, logits_loss: 2.0548, aux_loss: 0.0000, lr: 0.00000189, epoch_time: 15.0min
Epoch:[1/1](60600/75921), loss: 1.8271, logits_loss: 1.8271, aux_loss: 0.0000, lr: 0.00000187, epoch_time: 15.0min
Epoch:[1/1](60700/75921), loss: 1.9857, logits_loss: 1.9857, aux_loss: 0.0000, lr: 0.00000186, epoch_time: 15.0min
Epoch:[1/1](60800/75921), loss: 1.9707, logits_loss: 1.9707, aux_loss: 0.0000, lr: 0.00000185, epoch_time: 15.0min
Epoch:[1/1](60900/75921), loss: 2.0706, logits_loss: 2.0706, aux_loss: 0.0000, lr: 0.00000184, epoch_time: 15.0min
Epoch:[1/1](61000/75921), loss: 1.8733, logits_loss: 1.8733, aux_loss: 0.0000, lr: 0.00000183, epoch_time: 14.0min
Epoch:[1/1](61100/75921), loss: 1.8015, logits_loss: 1.8015, aux_loss: 0.0000, lr: 0.00000182, epoch_time: 14.0min
Epoch:[1/1](61200/75921), loss: 1.9772, logits_loss: 1.9772, aux_loss: 0.0000, lr: 0.00000181, epoch_time: 14.0min
Epoch:[1/1](61300/75921), loss: 1.9052, logits_loss: 1.9052, aux_loss: 0.0000, lr: 0.00000180, epoch_time: 14.0min
Epoch:[1/1](61400/75921), loss: 1.8208, logits_loss: 1.8208, aux_loss: 0.0000, lr: 0.00000179, epoch_time: 14.0min
Epoch:[1/1](61500/75921), loss: 2.0197, logits_loss: 2.0197, aux_loss: 0.0000, lr: 0.00000178, epoch_time: 14.0min
Epoch:[1/1](61600/75921), loss: 1.9051, logits_loss: 1.9051, aux_loss: 0.0000, lr: 0.00000177, epoch_time: 14.0min
Epoch:[1/1](61700/75921), loss: 2.0340, logits_loss: 2.0340, aux_loss: 0.0000, lr: 0.00000176, epoch_time: 14.0min
Epoch:[1/1](61800/75921), loss: 1.9228, logits_loss: 1.9228, aux_loss: 0.0000, lr: 0.00000175, epoch_time: 14.0min
Epoch:[1/1](61900/75921), loss: 1.9745, logits_loss: 1.9745, aux_loss: 0.0000, lr: 0.00000174, epoch_time: 14.0min
Epoch:[1/1](62000/75921), loss: 2.0926, logits_loss: 2.0926, aux_loss: 0.0000, lr: 0.00000173, epoch_time: 14.0min
Epoch:[1/1](62100/75921), loss: 1.9802, logits_loss: 1.9802, aux_loss: 0.0000, lr: 0.00000172, epoch_time: 13.0min
Epoch:[1/1](62200/75921), loss: 1.8820, logits_loss: 1.8820, aux_loss: 0.0000, lr: 0.00000171, epoch_time: 13.0min
Epoch:[1/1](62300/75921), loss: 2.1912, logits_loss: 2.1912, aux_loss: 0.0000, lr: 0.00000170, epoch_time: 13.0min
Epoch:[1/1](62400/75921), loss: 1.7150, logits_loss: 1.7150, aux_loss: 0.0000, lr: 0.00000169, epoch_time: 13.0min
Epoch:[1/1](62500/75921), loss: 2.0399, logits_loss: 2.0399, aux_loss: 0.0000, lr: 0.00000168, epoch_time: 13.0min
Epoch:[1/1](62600/75921), loss: 1.9591, logits_loss: 1.9591, aux_loss: 0.0000, lr: 0.00000167, epoch_time: 13.0min
Epoch:[1/1](62700/75921), loss: 1.9273, logits_loss: 1.9273, aux_loss: 0.0000, lr: 0.00000166, epoch_time: 13.0min
Epoch:[1/1](62800/75921), loss: 2.1343, logits_loss: 2.1343, aux_loss: 0.0000, lr: 0.00000165, epoch_time: 13.0min
Epoch:[1/1](62900/75921), loss: 2.0008, logits_loss: 2.0008, aux_loss: 0.0000, lr: 0.00000164, epoch_time: 13.0min
Epoch:[1/1](63000/75921), loss: 1.9969, logits_loss: 1.9969, aux_loss: 0.0000, lr: 0.00000163, epoch_time: 13.0min
Epoch:[1/1](63100/75921), loss: 2.1571, logits_loss: 2.1571, aux_loss: 0.0000, lr: 0.00000162, epoch_time: 12.0min
Epoch:[1/1](63200/75921), loss: 2.1714, logits_loss: 2.1714, aux_loss: 0.0000, lr: 0.00000161, epoch_time: 12.0min
Epoch:[1/1](63300/75921), loss: 1.9463, logits_loss: 1.9463, aux_loss: 0.0000, lr: 0.00000160, epoch_time: 12.0min
Epoch:[1/1](63400/75921), loss: 1.9425, logits_loss: 1.9425, aux_loss: 0.0000, lr: 0.00000159, epoch_time: 12.0min
Epoch:[1/1](63500/75921), loss: 2.1818, logits_loss: 2.1818, aux_loss: 0.0000, lr: 0.00000158, epoch_time: 12.0min
Epoch:[1/1](63600/75921), loss: 2.0559, logits_loss: 2.0559, aux_loss: 0.0000, lr: 0.00000157, epoch_time: 12.0min
Epoch:[1/1](63700/75921), loss: 1.8093, logits_loss: 1.8093, aux_loss: 0.0000, lr: 0.00000156, epoch_time: 12.0min
Epoch:[1/1](63800/75921), loss: 1.9631, logits_loss: 1.9631, aux_loss: 0.0000, lr: 0.00000155, epoch_time: 12.0min
Epoch:[1/1](63900/75921), loss: 2.1463, logits_loss: 2.1463, aux_loss: 0.0000, lr: 0.00000155, epoch_time: 12.0min
Epoch:[1/1](64000/75921), loss: 1.9891, logits_loss: 1.9891, aux_loss: 0.0000, lr: 0.00000154, epoch_time: 12.0min
Epoch:[1/1](64100/75921), loss: 1.7994, logits_loss: 1.7994, aux_loss: 0.0000, lr: 0.00000153, epoch_time: 11.0min
Epoch:[1/1](64200/75921), loss: 1.8264, logits_loss: 1.8264, aux_loss: 0.0000, lr: 0.00000152, epoch_time: 11.0min
Epoch:[1/1](64300/75921), loss: 1.9962, logits_loss: 1.9962, aux_loss: 0.0000, lr: 0.00000151, epoch_time: 11.0min
Epoch:[1/1](64400/75921), loss: 1.8465, logits_loss: 1.8465, aux_loss: 0.0000, lr: 0.00000150, epoch_time: 11.0min
Epoch:[1/1](64500/75921), loss: 1.7792, logits_loss: 1.7792, aux_loss: 0.0000, lr: 0.00000149, epoch_time: 11.0min
Epoch:[1/1](64600/75921), loss: 1.9697, logits_loss: 1.9697, aux_loss: 0.0000, lr: 0.00000148, epoch_time: 11.0min
Epoch:[1/1](64700/75921), loss: 2.0964, logits_loss: 2.0964, aux_loss: 0.0000, lr: 0.00000148, epoch_time: 11.0min
Epoch:[1/1](64800/75921), loss: 1.9913, logits_loss: 1.9913, aux_loss: 0.0000, lr: 0.00000147, epoch_time: 11.0min
Epoch:[1/1](64900/75921), loss: 1.9837, logits_loss: 1.9837, aux_loss: 0.0000, lr: 0.00000146, epoch_time: 11.0min
Epoch:[1/1](65000/75921), loss: 1.9761, logits_loss: 1.9761, aux_loss: 0.0000, lr: 0.00000145, epoch_time: 11.0min
Epoch:[1/1](65100/75921), loss: 2.0276, logits_loss: 2.0276, aux_loss: 0.0000, lr: 0.00000144, epoch_time: 10.0min
Epoch:[1/1](65200/75921), loss: 2.0399, logits_loss: 2.0399, aux_loss: 0.0000, lr: 0.00000144, epoch_time: 10.0min
Epoch:[1/1](65300/75921), loss: 1.9909, logits_loss: 1.9909, aux_loss: 0.0000, lr: 0.00000143, epoch_time: 10.0min
Epoch:[1/1](65400/75921), loss: 1.9486, logits_loss: 1.9486, aux_loss: 0.0000, lr: 0.00000142, epoch_time: 10.0min
Epoch:[1/1](65500/75921), loss: 1.9280, logits_loss: 1.9280, aux_loss: 0.0000, lr: 0.00000141, epoch_time: 10.0min
Epoch:[1/1](65600/75921), loss: 1.8439, logits_loss: 1.8439, aux_loss: 0.0000, lr: 0.00000140, epoch_time: 10.0min
Epoch:[1/1](65700/75921), loss: 1.7976, logits_loss: 1.7976, aux_loss: 0.0000, lr: 0.00000140, epoch_time: 10.0min
Epoch:[1/1](65800/75921), loss: 2.0359, logits_loss: 2.0359, aux_loss: 0.0000, lr: 0.00000139, epoch_time: 10.0min
Epoch:[1/1](65900/75921), loss: 2.0455, logits_loss: 2.0455, aux_loss: 0.0000, lr: 0.00000138, epoch_time: 10.0min
Epoch:[1/1](66000/75921), loss: 2.1393, logits_loss: 2.1393, aux_loss: 0.0000, lr: 0.00000137, epoch_time: 10.0min
Epoch:[1/1](66100/75921), loss: 1.9494, logits_loss: 1.9494, aux_loss: 0.0000, lr: 0.00000137, epoch_time: 9.0min
Epoch:[1/1](66200/75921), loss: 1.9825, logits_loss: 1.9825, aux_loss: 0.0000, lr: 0.00000136, epoch_time: 9.0min
Epoch:[1/1](66300/75921), loss: 2.2687, logits_loss: 2.2687, aux_loss: 0.0000, lr: 0.00000135, epoch_time: 9.0min
Epoch:[1/1](66400/75921), loss: 2.1978, logits_loss: 2.1978, aux_loss: 0.0000, lr: 0.00000134, epoch_time: 9.0min
Epoch:[1/1](66500/75921), loss: 2.0841, logits_loss: 2.0841, aux_loss: 0.0000, lr: 0.00000134, epoch_time: 9.0min
Epoch:[1/1](66600/75921), loss: 2.0115, logits_loss: 2.0115, aux_loss: 0.0000, lr: 0.00000133, epoch_time: 9.0min
Epoch:[1/1](66700/75921), loss: 1.9499, logits_loss: 1.9499, aux_loss: 0.0000, lr: 0.00000132, epoch_time: 9.0min
Epoch:[1/1](66800/75921), loss: 1.9900, logits_loss: 1.9900, aux_loss: 0.0000, lr: 0.00000132, epoch_time: 9.0min
Epoch:[1/1](66900/75921), loss: 2.1391, logits_loss: 2.1391, aux_loss: 0.0000, lr: 0.00000131, epoch_time: 9.0min
Epoch:[1/1](67000/75921), loss: 1.9891, logits_loss: 1.9891, aux_loss: 0.0000, lr: 0.00000130, epoch_time: 9.0min
Epoch:[1/1](67100/75921), loss: 1.7850, logits_loss: 1.7850, aux_loss: 0.0000, lr: 0.00000130, epoch_time: 8.0min
Epoch:[1/1](67200/75921), loss: 2.1050, logits_loss: 2.1050, aux_loss: 0.0000, lr: 0.00000129, epoch_time: 8.0min
Epoch:[1/1](67300/75921), loss: 2.0315, logits_loss: 2.0315, aux_loss: 0.0000, lr: 0.00000128, epoch_time: 8.0min
Epoch:[1/1](67400/75921), loss: 2.1592, logits_loss: 2.1592, aux_loss: 0.0000, lr: 0.00000128, epoch_time: 8.0min
Epoch:[1/1](67500/75921), loss: 1.6376, logits_loss: 1.6376, aux_loss: 0.0000, lr: 0.00000127, epoch_time: 8.0min
Epoch:[1/1](67600/75921), loss: 1.8975, logits_loss: 1.8975, aux_loss: 0.0000, lr: 0.00000126, epoch_time: 8.0min
Epoch:[1/1](67700/75921), loss: 1.9852, logits_loss: 1.9852, aux_loss: 0.0000, lr: 0.00000126, epoch_time: 8.0min
Epoch:[1/1](67800/75921), loss: 2.1000, logits_loss: 2.1000, aux_loss: 0.0000, lr: 0.00000125, epoch_time: 8.0min
Epoch:[1/1](67900/75921), loss: 2.0283, logits_loss: 2.0283, aux_loss: 0.0000, lr: 0.00000125, epoch_time: 8.0min
Epoch:[1/1](68000/75921), loss: 1.9705, logits_loss: 1.9705, aux_loss: 0.0000, lr: 0.00000124, epoch_time: 8.0min
Epoch:[1/1](68100/75921), loss: 2.1081, logits_loss: 2.1081, aux_loss: 0.0000, lr: 0.00000123, epoch_time: 8.0min
Epoch:[1/1](68200/75921), loss: 1.9012, logits_loss: 1.9012, aux_loss: 0.0000, lr: 0.00000123, epoch_time: 7.0min
Epoch:[1/1](68300/75921), loss: 1.9286, logits_loss: 1.9286, aux_loss: 0.0000, lr: 0.00000122, epoch_time: 7.0min
Epoch:[1/1](68400/75921), loss: 1.9937, logits_loss: 1.9937, aux_loss: 0.0000, lr: 0.00000122, epoch_time: 7.0min
Epoch:[1/1](68500/75921), loss: 2.0635, logits_loss: 2.0635, aux_loss: 0.0000, lr: 0.00000121, epoch_time: 7.0min
Epoch:[1/1](68600/75921), loss: 1.9330, logits_loss: 1.9330, aux_loss: 0.0000, lr: 0.00000120, epoch_time: 7.0min
Epoch:[1/1](68700/75921), loss: 1.9925, logits_loss: 1.9925, aux_loss: 0.0000, lr: 0.00000120, epoch_time: 7.0min
Epoch:[1/1](68800/75921), loss: 2.2062, logits_loss: 2.2062, aux_loss: 0.0000, lr: 0.00000119, epoch_time: 7.0min
Epoch:[1/1](68900/75921), loss: 2.2809, logits_loss: 2.2809, aux_loss: 0.0000, lr: 0.00000119, epoch_time: 7.0min
Epoch:[1/1](69000/75921), loss: 2.1144, logits_loss: 2.1144, aux_loss: 0.0000, lr: 0.00000118, epoch_time: 7.0min
Epoch:[1/1](69100/75921), loss: 2.0637, logits_loss: 2.0637, aux_loss: 0.0000, lr: 0.00000118, epoch_time: 7.0min
Epoch:[1/1](69200/75921), loss: 2.0578, logits_loss: 2.0578, aux_loss: 0.0000, lr: 0.00000117, epoch_time: 6.0min
Epoch:[1/1](69300/75921), loss: 1.8515, logits_loss: 1.8515, aux_loss: 0.0000, lr: 0.00000117, epoch_time: 6.0min
Epoch:[1/1](69400/75921), loss: 1.6660, logits_loss: 1.6660, aux_loss: 0.0000, lr: 0.00000116, epoch_time: 6.0min
Epoch:[1/1](69500/75921), loss: 1.8829, logits_loss: 1.8829, aux_loss: 0.0000, lr: 0.00000116, epoch_time: 6.0min
Epoch:[1/1](69600/75921), loss: 2.2264, logits_loss: 2.2264, aux_loss: 0.0000, lr: 0.00000115, epoch_time: 6.0min
Epoch:[1/1](69700/75921), loss: 1.9360, logits_loss: 1.9360, aux_loss: 0.0000, lr: 0.00000115, epoch_time: 6.0min
Epoch:[1/1](69800/75921), loss: 2.1419, logits_loss: 2.1419, aux_loss: 0.0000, lr: 0.00000114, epoch_time: 6.0min
Epoch:[1/1](69900/75921), loss: 1.9376, logits_loss: 1.9376, aux_loss: 0.0000, lr: 0.00000114, epoch_time: 6.0min
Epoch:[1/1](70000/75921), loss: 1.6898, logits_loss: 1.6898, aux_loss: 0.0000, lr: 0.00000113, epoch_time: 6.0min
Epoch:[1/1](70100/75921), loss: 1.7533, logits_loss: 1.7533, aux_loss: 0.0000, lr: 0.00000113, epoch_time: 6.0min
Epoch:[1/1](70200/75921), loss: 2.0647, logits_loss: 2.0647, aux_loss: 0.0000, lr: 0.00000113, epoch_time: 6.0min
Epoch:[1/1](70300/75921), loss: 2.1464, logits_loss: 2.1464, aux_loss: 0.0000, lr: 0.00000112, epoch_time: 5.0min
Epoch:[1/1](70400/75921), loss: 1.9035, logits_loss: 1.9035, aux_loss: 0.0000, lr: 0.00000112, epoch_time: 5.0min
Epoch:[1/1](70500/75921), loss: 1.9092, logits_loss: 1.9092, aux_loss: 0.0000, lr: 0.00000111, epoch_time: 5.0min
Epoch:[1/1](70600/75921), loss: 1.9503, logits_loss: 1.9503, aux_loss: 0.0000, lr: 0.00000111, epoch_time: 5.0min
Epoch:[1/1](70700/75921), loss: 2.0847, logits_loss: 2.0847, aux_loss: 0.0000, lr: 0.00000110, epoch_time: 5.0min
Epoch:[1/1](70800/75921), loss: 2.0897, logits_loss: 2.0897, aux_loss: 0.0000, lr: 0.00000110, epoch_time: 5.0min
Epoch:[1/1](70900/75921), loss: 2.0562, logits_loss: 2.0562, aux_loss: 0.0000, lr: 0.00000110, epoch_time: 5.0min
Epoch:[1/1](71000/75921), loss: 1.9221, logits_loss: 1.9221, aux_loss: 0.0000, lr: 0.00000109, epoch_time: 5.0min
Epoch:[1/1](71100/75921), loss: 2.0613, logits_loss: 2.0613, aux_loss: 0.0000, lr: 0.00000109, epoch_time: 5.0min
Epoch:[1/1](71200/75921), loss: 1.9840, logits_loss: 1.9840, aux_loss: 0.0000, lr: 0.00000109, epoch_time: 5.0min
Epoch:[1/1](71300/75921), loss: 2.1441, logits_loss: 2.1441, aux_loss: 0.0000, lr: 0.00000108, epoch_time: 4.0min
Epoch:[1/1](71400/75921), loss: 2.0821, logits_loss: 2.0821, aux_loss: 0.0000, lr: 0.00000108, epoch_time: 4.0min
Epoch:[1/1](71500/75921), loss: 1.8997, logits_loss: 1.8997, aux_loss: 0.0000, lr: 0.00000108, epoch_time: 4.0min
Epoch:[1/1](71600/75921), loss: 1.8557, logits_loss: 1.8557, aux_loss: 0.0000, lr: 0.00000107, epoch_time: 4.0min
Epoch:[1/1](71700/75921), loss: 2.0626, logits_loss: 2.0626, aux_loss: 0.0000, lr: 0.00000107, epoch_time: 4.0min
Epoch:[1/1](71800/75921), loss: 1.8090, logits_loss: 1.8090, aux_loss: 0.0000, lr: 0.00000107, epoch_time: 4.0min
Epoch:[1/1](71900/75921), loss: 1.9176, logits_loss: 1.9176, aux_loss: 0.0000, lr: 0.00000106, epoch_time: 4.0min
Epoch:[1/1](72000/75921), loss: 1.8386, logits_loss: 1.8386, aux_loss: 0.0000, lr: 0.00000106, epoch_time: 4.0min
Epoch:[1/1](72100/75921), loss: 1.9562, logits_loss: 1.9562, aux_loss: 0.0000, lr: 0.00000106, epoch_time: 4.0min
Epoch:[1/1](72200/75921), loss: 2.1341, logits_loss: 2.1341, aux_loss: 0.0000, lr: 0.00000105, epoch_time: 4.0min
Epoch:[1/1](72300/75921), loss: 1.9408, logits_loss: 1.9408, aux_loss: 0.0000, lr: 0.00000105, epoch_time: 3.0min
Epoch:[1/1](72400/75921), loss: 1.7915, logits_loss: 1.7915, aux_loss: 0.0000, lr: 0.00000105, epoch_time: 3.0min
Epoch:[1/1](72500/75921), loss: 2.0452, logits_loss: 2.0452, aux_loss: 0.0000, lr: 0.00000105, epoch_time: 3.0min
Epoch:[1/1](72600/75921), loss: 1.9354, logits_loss: 1.9354, aux_loss: 0.0000, lr: 0.00000104, epoch_time: 3.0min
Epoch:[1/1](72700/75921), loss: 1.8084, logits_loss: 1.8084, aux_loss: 0.0000, lr: 0.00000104, epoch_time: 3.0min
Epoch:[1/1](72800/75921), loss: 1.9105, logits_loss: 1.9105, aux_loss: 0.0000, lr: 0.00000104, epoch_time: 3.0min
Epoch:[1/1](72900/75921), loss: 1.9481, logits_loss: 1.9481, aux_loss: 0.0000, lr: 0.00000104, epoch_time: 3.0min
Epoch:[1/1](73000/75921), loss: 1.8290, logits_loss: 1.8290, aux_loss: 0.0000, lr: 0.00000103, epoch_time: 3.0min
Epoch:[1/1](73100/75921), loss: 1.9715, logits_loss: 1.9715, aux_loss: 0.0000, lr: 0.00000103, epoch_time: 3.0min
Epoch:[1/1](73200/75921), loss: 1.9984, logits_loss: 1.9984, aux_loss: 0.0000, lr: 0.00000103, epoch_time: 3.0min
Epoch:[1/1](73300/75921), loss: 1.8590, logits_loss: 1.8590, aux_loss: 0.0000, lr: 0.00000103, epoch_time: 3.0min
Epoch:[1/1](73400/75921), loss: 2.0287, logits_loss: 2.0287, aux_loss: 0.0000, lr: 0.00000102, epoch_time: 2.0min
Epoch:[1/1](73500/75921), loss: 2.0071, logits_loss: 2.0071, aux_loss: 0.0000, lr: 0.00000102, epoch_time: 2.0min
Epoch:[1/1](73600/75921), loss: 1.8682, logits_loss: 1.8682, aux_loss: 0.0000, lr: 0.00000102, epoch_time: 2.0min
Epoch:[1/1](73700/75921), loss: 1.7820, logits_loss: 1.7820, aux_loss: 0.0000, lr: 0.00000102, epoch_time: 2.0min
Epoch:[1/1](73800/75921), loss: 1.9763, logits_loss: 1.9763, aux_loss: 0.0000, lr: 0.00000102, epoch_time: 2.0min
Epoch:[1/1](73900/75921), loss: 2.0304, logits_loss: 2.0304, aux_loss: 0.0000, lr: 0.00000102, epoch_time: 2.0min
Epoch:[1/1](74000/75921), loss: 1.8996, logits_loss: 1.8996, aux_loss: 0.0000, lr: 0.00000101, epoch_time: 2.0min
Epoch:[1/1](74100/75921), loss: 1.9140, logits_loss: 1.9140, aux_loss: 0.0000, lr: 0.00000101, epoch_time: 2.0min
Epoch:[1/1](74200/75921), loss: 2.1240, logits_loss: 2.1240, aux_loss: 0.0000, lr: 0.00000101, epoch_time: 2.0min
Epoch:[1/1](74300/75921), loss: 1.9493, logits_loss: 1.9493, aux_loss: 0.0000, lr: 0.00000101, epoch_time: 2.0min
Epoch:[1/1](74400/75921), loss: 1.8161, logits_loss: 1.8161, aux_loss: 0.0000, lr: 0.00000101, epoch_time: 1.0min
Epoch:[1/1](74500/75921), loss: 2.1396, logits_loss: 2.1396, aux_loss: 0.0000, lr: 0.00000101, epoch_time: 1.0min
Epoch:[1/1](74600/75921), loss: 2.0776, logits_loss: 2.0776, aux_loss: 0.0000, lr: 0.00000101, epoch_time: 1.0min
Epoch:[1/1](74700/75921), loss: 2.0532, logits_loss: 2.0532, aux_loss: 0.0000, lr: 0.00000101, epoch_time: 1.0min
Epoch:[1/1](74800/75921), loss: 2.1437, logits_loss: 2.1437, aux_loss: 0.0000, lr: 0.00000100, epoch_time: 1.0min
Epoch:[1/1](74900/75921), loss: 2.0357, logits_loss: 2.0357, aux_loss: 0.0000, lr: 0.00000100, epoch_time: 1.0min
Epoch:[1/1](75000/75921), loss: 2.0751, logits_loss: 2.0751, aux_loss: 0.0000, lr: 0.00000100, epoch_time: 1.0min
Epoch:[1/1](75100/75921), loss: 1.9949, logits_loss: 1.9949, aux_loss: 0.0000, lr: 0.00000100, epoch_time: 1.0min
Epoch:[1/1](75200/75921), loss: 2.1249, logits_loss: 2.1249, aux_loss: 0.0000, lr: 0.00000100, epoch_time: 1.0min
Epoch:[1/1](75300/75921), loss: 2.0317, logits_loss: 2.0317, aux_loss: 0.0000, lr: 0.00000100, epoch_time: 1.0min
Epoch:[1/1](75400/75921), loss: 2.0716, logits_loss: 2.0716, aux_loss: 0.0000, lr: 0.00000100, epoch_time: 0.0min
Epoch:[1/1](75500/75921), loss: 1.8796, logits_loss: 1.8796, aux_loss: 0.0000, lr: 0.00000100, epoch_time: 0.0min
Epoch:[1/1](75600/75921), loss: 1.8540, logits_loss: 1.8540, aux_loss: 0.0000, lr: 0.00000100, epoch_time: 0.0min
Epoch:[1/1](75700/75921), loss: 2.0253, logits_loss: 2.0253, aux_loss: 0.0000, lr: 0.00000100, epoch_time: 0.0min
Epoch:[1/1](75800/75921), loss: 1.7514, logits_loss: 1.7514, aux_loss: 0.0000, lr: 0.00000100, epoch_time: 0.0min
Epoch:[1/1](75900/75921), loss: 2.1591, logits_loss: 2.1591, aux_loss: 0.0000, lr: 0.00000100, epoch_time: 0.0min
Epoch:[1/1](75920/75921), loss: 1.8960, logits_loss: 1.8960, aux_loss: 0.0000, lr: 0.00000100, epoch_time: 0.0min
